event ID: 298649	Primary scintillation events:4507	Primary Cerenkov events: 46	Secondary Scintillation events: 460041	Secondary Cerenkov Events: 517
event ID: 302302	Primary scintillation events:3474	Primary Cerenkov events: 24	Secondary Scintillation events: 460771	Secondary Cerenkov Events: 517
event ID: 302323	Primary scintillation events:4955	Primary Cerenkov events: 36	Secondary Scintillation events: 463233	Secondary Cerenkov Events: 517
event ID: 303482	Primary scintillation events:849	Primary Cerenkov events: 8	Secondary Scintillation events: 464286	Secondary Cerenkov Events: 517
event ID: 303483	Primary scintillation events:11773	Primary Cerenkov events: 78	Secondary Scintillation events: 468394	Secondary Cerenkov Events: 517
event ID: 305322	Primary scintillation events:3628	Primary Cerenkov events: 34	Secondary Scintillation events: 469480	Secondary Cerenkov Events: 517
event ID: 307683	Primary scintillation events:2822	Primary Cerenkov events: 28	Secondary Scintillation events: 469997	Secondary Cerenkov Events: 517
event ID: 307704	Primary scintillation events:4512	Primary Cerenkov events: 11	Secondary Scintillation events: 470580	Secondary Cerenkov Events: 517
event ID: 307725	Primary scintillation events:3402	Primary Cerenkov events: 27	Secondary Scintillation events: 471140	Secondary Cerenkov Events: 517
event ID: 310289	Primary scintillation events:3453	Primary Cerenkov events: 42	Secondary Scintillation events: 471978	Secondary Cerenkov Events: 517
event ID: 310323	Primary scintillation events:4646	Primary Cerenkov events: 33	Secondary Scintillation events: 473648	Secondary Cerenkov Events: 517
event ID: 313471	Primary scintillation events:3934	Primary Cerenkov events: 29	Secondary Scintillation events: 474233	Secondary Cerenkov Events: 517
event ID: 313517	Primary scintillation events:9670	Primary Cerenkov events: 74	Secondary Scintillation events: 483114	Secondary Cerenkov Events: 522
event ID: 315357	Primary scintillation events:3504	Primary Cerenkov events: 37	Secondary Scintillation events: 484208	Secondary Cerenkov Events: 522
event ID: 315370	Primary scintillation events:3257	Primary Cerenkov events: 31	Secondary Scintillation events: 485021	Secondary Cerenkov Events: 522
event ID: 318051	Primary scintillation events:3534	Primary Cerenkov events: 28	Secondary Scintillation events: 486812	Secondary Cerenkov Events: 522
event ID: 318063	Primary scintillation events:3939	Primary Cerenkov events: 28	Secondary Scintillation events: 491829	Secondary Cerenkov Events: 527
event ID: 318164	Primary scintillation events:3747	Primary Cerenkov events: 39	Secondary Scintillation events: 493115	Secondary Cerenkov Events: 527
event ID: 319482	Primary scintillation events:2124	Primary Cerenkov events: 16	Secondary Scintillation events: 493760	Secondary Cerenkov Events: 527
event ID: 319542	Primary scintillation events:3498	Primary Cerenkov events: 27	Secondary Scintillation events: 495147	Secondary Cerenkov Events: 527
event ID: 321926	Primary scintillation events:6499	Primary Cerenkov events: 35	Secondary Scintillation events: 496564	Secondary Cerenkov Events: 527
event ID: 321958	Primary scintillation events:3705	Primary Cerenkov events: 34	Secondary Scintillation events: 498960	Secondary Cerenkov Events: 527
event ID: 326731	Primary scintillation events:3815	Primary Cerenkov events: 34	Secondary Scintillation events: 500581	Secondary Cerenkov Events: 527
event ID: 328198	Primary scintillation events:3809	Primary Cerenkov events: 33	Secondary Scintillation events: 501459	Secondary Cerenkov Events: 527
event ID: 335185	Primary scintillation events:3356	Primary Cerenkov events: 43	Secondary Scintillation events: 502920	Secondary Cerenkov Events: 527
event ID: 335231	Primary scintillation events:4710	Primary Cerenkov events: 32	Secondary Scintillation events: 506276	Secondary Cerenkov Events: 527
event ID: 337582	Primary scintillation events:1534	Primary Cerenkov events: 6	Secondary Scintillation events: 506891	Secondary Cerenkov Events: 527
event ID: 338670	Primary scintillation events:3613	Primary Cerenkov events: 28	Secondary Scintillation events: 508022	Secondary Cerenkov Events: 527
event ID: 338717	Primary scintillation events:3439	Primary Cerenkov events: 37	Secondary Scintillation events: 508527	Secondary Cerenkov Events: 527
event ID: 338721	Primary scintillation events:5897	Primary Cerenkov events: 23	Secondary Scintillation events: 513383	Secondary Cerenkov Events: 527
event ID: 338827	Primary scintillation events:2224	Primary Cerenkov events: 19	Secondary Scintillation events: 514870	Secondary Cerenkov Events: 527
event ID: 341273	Primary scintillation events:3619	Primary Cerenkov events: 40	Secondary Scintillation events: 520936	Secondary Cerenkov Events: 540
event ID: 343168	Primary scintillation events:6366	Primary Cerenkov events: 59	Secondary Scintillation events: 522728	Secondary Cerenkov Events: 540
event ID: 346430	Primary scintillation events:3385	Primary Cerenkov events: 26	Secondary Scintillation events: 523701	Secondary Cerenkov Events: 540
event ID: 346537	Primary scintillation events:3491	Primary Cerenkov events: 30	Secondary Scintillation events: 525506	Secondary Cerenkov Events: 540
event ID: 348674	Primary scintillation events:4067	Primary Cerenkov events: 35	Secondary Scintillation events: 526316	Secondary Cerenkov Events: 540
event ID: 348677	Primary scintillation events:895	Primary Cerenkov events: 10	Secondary Scintillation events: 526424	Secondary Cerenkov Events: 540
event ID: 348737	Primary scintillation events:7852	Primary Cerenkov events: 57	Secondary Scintillation events: 529860	Secondary Cerenkov Events: 540
event ID: 348825	Primary scintillation events:3237	Primary Cerenkov events: 24	Secondary Scintillation events: 530840	Secondary Cerenkov Events: 540
event ID: 348832	Primary scintillation events:4002	Primary Cerenkov events: 30	Secondary Scintillation events: 532836	Secondary Cerenkov Events: 540
event ID: 351506	Primary scintillation events:4047	Primary Cerenkov events: 34	Secondary Scintillation events: 534420	Secondary Cerenkov Events: 540
event ID: 351536	Primary scintillation events:5186	Primary Cerenkov events: 57	Secondary Scintillation events: 535141	Secondary Cerenkov Events: 540
event ID: 351553	Primary scintillation events:3402	Primary Cerenkov events: 34	Secondary Scintillation events: 536570	Secondary Cerenkov Events: 540
event ID: 354480	Primary scintillation events:3711	Primary Cerenkov events: 41	Secondary Scintillation events: 537673	Secondary Cerenkov Events: 540
event ID: 354529	Primary scintillation events:359	Primary Cerenkov events: 1	Secondary Scintillation events: 538011	Secondary Cerenkov Events: 540
event ID: 356829	Primary scintillation events:3682	Primary Cerenkov events: 32	Secondary Scintillation events: 538858	Secondary Cerenkov Events: 540
event ID: 356964	Primary scintillation events:3465	Primary Cerenkov events: 32	Secondary Scintillation events: 539728	Secondary Cerenkov Events: 540
event ID: 360887	Primary scintillation events:4548	Primary Cerenkov events: 33	Secondary Scintillation events: 540740	Secondary Cerenkov Events: 540
event ID: 360935	Primary scintillation events:787	Primary Cerenkov events: 6	Secondary Scintillation events: 540872	Secondary Cerenkov Events: 540
event ID: 360946	Primary scintillation events:938	Primary Cerenkov events: 8	Secondary Scintillation events: 541188	Secondary Cerenkov Events: 540
event ID: 360947	Primary scintillation events:4587	Primary Cerenkov events: 34	Secondary Scintillation events: 542013	Secondary Cerenkov Events: 540
event ID: 361006	Primary scintillation events:14313	Primary Cerenkov events: 130	Secondary Scintillation events: 553547	Secondary Cerenkov Events: 552
event ID: 361017	Primary scintillation events:7049	Primary Cerenkov events: 29	Secondary Scintillation events: 555618	Secondary Cerenkov Events: 552
event ID: 361036	Primary scintillation events:290	Primary Cerenkov events: 1	Secondary Scintillation events: 555633	Secondary Cerenkov Events: 552
event ID: 364334	Primary scintillation events:1733	Primary Cerenkov events: 22	Secondary Scintillation events: 556094	Secondary Cerenkov Events: 552
event ID: 368973	Primary scintillation events:8661	Primary Cerenkov events: 48	Secondary Scintillation events: 559551	Secondary Cerenkov Events: 552
event ID: 369006	Primary scintillation events:3414	Primary Cerenkov events: 36	Secondary Scintillation events: 560107	Secondary Cerenkov Events: 552
event ID: 371611	Primary scintillation events:3164	Primary Cerenkov events: 30	Secondary Scintillation events: 560671	Secondary Cerenkov Events: 552
event ID: 372455	Primary scintillation events:4009	Primary Cerenkov events: 32	Secondary Scintillation events: 561101	Secondary Cerenkov Events: 552
event ID: 376311	Primary scintillation events:1464	Primary Cerenkov events: 15	Secondary Scintillation events: 565383	Secondary Cerenkov Events: 557
event ID: 378529	Primary scintillation events:3779	Primary Cerenkov events: 41	Secondary Scintillation events: 573706	Secondary Cerenkov Events: 563
event ID: 378614	Primary scintillation events:3994	Primary Cerenkov events: 37	Secondary Scintillation events: 574954	Secondary Cerenkov Events: 563
event ID: 380900	Primary scintillation events:7696	Primary Cerenkov events: 30	Secondary Scintillation events: 579688	Secondary Cerenkov Events: 563
event ID: 380912	Primary scintillation events:3089	Primary Cerenkov events: 23	Secondary Scintillation events: 580327	Secondary Cerenkov Events: 563
event ID: 380938	Primary scintillation events:3837	Primary Cerenkov events: 35	Secondary Scintillation events: 582166	Secondary Cerenkov Events: 563
event ID: 381013	Primary scintillation events:4272	Primary Cerenkov events: 33	Secondary Scintillation events: 588868	Secondary Cerenkov Events: 570
event ID: 381048	Primary scintillation events:3686	Primary Cerenkov events: 36	Secondary Scintillation events: 590433	Secondary Cerenkov Events: 570
event ID: 384827	Primary scintillation events:3652	Primary Cerenkov events: 22	Secondary Scintillation events: 591993	Secondary Cerenkov Events: 570
event ID: 384872	Primary scintillation events:4292	Primary Cerenkov events: 46	Secondary Scintillation events: 592919	Secondary Cerenkov Events: 570
event ID: 384909	Primary scintillation events:3465	Primary Cerenkov events: 34	Secondary Scintillation events: 595937	Secondary Cerenkov Events: 570
event ID: 387210	Primary scintillation events:3996	Primary Cerenkov events: 32	Secondary Scintillation events: 597092	Secondary Cerenkov Events: 570
event ID: 387222	Primary scintillation events:3819	Primary Cerenkov events: 31	Secondary Scintillation events: 598942	Secondary Cerenkov Events: 574
event ID: 387304	Primary scintillation events:3523	Primary Cerenkov events: 29	Secondary Scintillation events: 599845	Secondary Cerenkov Events: 574
event ID: 393294	Primary scintillation events:3856	Primary Cerenkov events: 37	Secondary Scintillation events: 610488	Secondary Cerenkov Events: 618
event ID: 396136	Primary scintillation events:3603	Primary Cerenkov events: 41	Secondary Scintillation events: 612901	Secondary Cerenkov Events: 618
event ID: 400626	Primary scintillation events:4114	Primary Cerenkov events: 42	Secondary Scintillation events: 615586	Secondary Cerenkov Events: 618
event ID: 400640	Primary scintillation events:3967	Primary Cerenkov events: 29	Secondary Scintillation events: 617243	Secondary Cerenkov Events: 618
event ID: 402664	Primary scintillation events:5198	Primary Cerenkov events: 47	Secondary Scintillation events: 618562	Secondary Cerenkov Events: 618
event ID: 404803	Primary scintillation events:3463	Primary Cerenkov events: 34	Secondary Scintillation events: 619231	Secondary Cerenkov Events: 618
event ID: 407099	Primary scintillation events:196	Primary Cerenkov events: 2	Secondary Scintillation events: 619334	Secondary Cerenkov Events: 618
event ID: 407136	Primary scintillation events:4048	Primary Cerenkov events: 49	Secondary Scintillation events: 620521	Secondary Cerenkov Events: 618
event ID: 407173	Primary scintillation events:2631	Primary Cerenkov events: 29	Secondary Scintillation events: 620813	Secondary Cerenkov Events: 618
event ID: 408044	Primary scintillation events:4521	Primary Cerenkov events: 34	Secondary Scintillation events: 623030	Secondary Cerenkov Events: 618
event ID: 410612	Primary scintillation events:8791	Primary Cerenkov events: 70	Secondary Scintillation events: 628510	Secondary Cerenkov Events: 618
event ID: 412923	Primary scintillation events:3626	Primary Cerenkov events: 34	Secondary Scintillation events: 631775	Secondary Cerenkov Events: 618
event ID: 413061	Primary scintillation events:1216	Primary Cerenkov events: 9	Secondary Scintillation events: 632224	Secondary Cerenkov Events: 618
event ID: 413071	Primary scintillation events:2090	Primary Cerenkov events: 20	Secondary Scintillation events: 632998	Secondary Cerenkov Events: 618
event ID: 416375	Primary scintillation events:6266	Primary Cerenkov events: 63	Secondary Scintillation events: 634555	Secondary Cerenkov Events: 618
event ID: 416456	Primary scintillation events:822	Primary Cerenkov events: 9	Secondary Scintillation events: 634781	Secondary Cerenkov Events: 618
event ID: 418841	Primary scintillation events:3568	Primary Cerenkov events: 36	Secondary Scintillation events: 635304	Secondary Cerenkov Events: 618
event ID: 418890	Primary scintillation events:3672	Primary Cerenkov events: 35	Secondary Scintillation events: 638309	Secondary Cerenkov Events: 618
event ID: 418919	Primary scintillation events:7095	Primary Cerenkov events: 61	Secondary Scintillation events: 639710	Secondary Cerenkov Events: 618
event ID: 421243	Primary scintillation events:3994	Primary Cerenkov events: 40	Secondary Scintillation events: 640768	Secondary Cerenkov Events: 618
event ID: 423264	Primary scintillation events:11221	Primary Cerenkov events: 59	Secondary Scintillation events: 644664	Secondary Cerenkov Events: 618
event ID: 423268	Primary scintillation events:1363	Primary Cerenkov events: 12	Secondary Scintillation events: 644934	Secondary Cerenkov Events: 618
event ID: 426595	Primary scintillation events:3569	Primary Cerenkov events: 36	Secondary Scintillation events: 645452	Secondary Cerenkov Events: 618
event ID: 426596	Primary scintillation events:3486	Primary Cerenkov events: 26	Secondary Scintillation events: 657517	Secondary Cerenkov Events: 651
event ID: 426729	Primary scintillation events:4139	Primary Cerenkov events: 52	Secondary Scintillation events: 661248	Secondary Cerenkov Events: 652
event ID: 429360	Primary scintillation events:3458	Primary Cerenkov events: 30	Secondary Scintillation events: 661903	Secondary Cerenkov Events: 652
event ID: 429365	Primary scintillation events:3714	Primary Cerenkov events: 34	Secondary Scintillation events: 662957	Secondary Cerenkov Events: 652
event ID: 430850	Primary scintillation events:5552	Primary Cerenkov events: 20	Secondary Scintillation events: 664599	Secondary Cerenkov Events: 652
event ID: 430905	Primary scintillation events:10060	Primary Cerenkov events: 97	Secondary Scintillation events: 667059	Secondary Cerenkov Events: 652
event ID: 435593	Primary scintillation events:4008	Primary Cerenkov events: 34	Secondary Scintillation events: 668188	Secondary Cerenkov Events: 652
event ID: 438437	Primary scintillation events:3902	Primary Cerenkov events: 33	Secondary Scintillation events: 669597	Secondary Cerenkov Events: 652
event ID: 438542	Primary scintillation events:44	Primary Cerenkov events: 0	Secondary Scintillation events: 669597	Secondary Cerenkov Events: 652
event ID: 440164	Primary scintillation events:4529	Primary Cerenkov events: 50	Secondary Scintillation events: 670352	Secondary Cerenkov Events: 652
event ID: 443245	Primary scintillation events:3568	Primary Cerenkov events: 38	Secondary Scintillation events: 672050	Secondary Cerenkov Events: 652
event ID: 447591	Primary scintillation events:3498	Primary Cerenkov events: 42	Secondary Scintillation events: 672541	Secondary Cerenkov Events: 652
event ID: 447666	Primary scintillation events:4966	Primary Cerenkov events: 13	Secondary Scintillation events: 673843	Secondary Cerenkov Events: 652
event ID: 449366	Primary scintillation events:3514	Primary Cerenkov events: 44	Secondary Scintillation events: 676790	Secondary Cerenkov Events: 652
event ID: 453143	Primary scintillation events:5004	Primary Cerenkov events: 46	Secondary Scintillation events: 685978	Secondary Cerenkov Events: 671
event ID: 459111	Primary scintillation events:3108	Primary Cerenkov events: 25	Secondary Scintillation events: 686411	Secondary Cerenkov Events: 671
event ID: 459123	Primary scintillation events:10748	Primary Cerenkov events: 73	Secondary Scintillation events: 697725	Secondary Cerenkov Events: 692
event ID: 459146	Primary scintillation events:3305	Primary Cerenkov events: 30	Secondary Scintillation events: 699848	Secondary Cerenkov Events: 692
event ID: 459152	Primary scintillation events:3471	Primary Cerenkov events: 39	Secondary Scintillation events: 701090	Secondary Cerenkov Events: 692
event ID: 459168	Primary scintillation events:3965	Primary Cerenkov events: 37	Secondary Scintillation events: 704269	Secondary Cerenkov Events: 692
event ID: 459172	Primary scintillation events:3642	Primary Cerenkov events: 32	Secondary Scintillation events: 706405	Secondary Cerenkov Events: 692
event ID: 462932	Primary scintillation events:4479	Primary Cerenkov events: 37	Secondary Scintillation events: 708136	Secondary Cerenkov Events: 692
event ID: 462934	Primary scintillation events:4567	Primary Cerenkov events: 48	Secondary Scintillation events: 710031	Secondary Cerenkov Events: 692
event ID: 462959	Primary scintillation events:1813	Primary Cerenkov events: 17	Secondary Scintillation events: 710316	Secondary Cerenkov Events: 692
event ID: 462968	Primary scintillation events:6378	Primary Cerenkov events: 61	Secondary Scintillation events: 712617	Secondary Cerenkov Events: 692
event ID: 468028	Primary scintillation events:3507	Primary Cerenkov events: 25	Secondary Scintillation events: 716082	Secondary Cerenkov Events: 694
event ID: 468071	Primary scintillation events:3348	Primary Cerenkov events: 26	Secondary Scintillation events: 717205	Secondary Cerenkov Events: 694
event ID: 468139	Primary scintillation events:3509	Primary Cerenkov events: 36	Secondary Scintillation events: 718119	Secondary Cerenkov Events: 694
event ID: 470629	Primary scintillation events:3387	Primary Cerenkov events: 26	Secondary Scintillation events: 718856	Secondary Cerenkov Events: 694
event ID: 470654	Primary scintillation events:3488	Primary Cerenkov events: 38	Secondary Scintillation events: 719796	Secondary Cerenkov Events: 694
event ID: 470761	Primary scintillation events:2157	Primary Cerenkov events: 16	Secondary Scintillation events: 721254	Secondary Cerenkov Events: 694
event ID: 470801	Primary scintillation events:5514	Primary Cerenkov events: 47	Secondary Scintillation events: 722692	Secondary Cerenkov Events: 694
event ID: 475376	Primary scintillation events:4177	Primary Cerenkov events: 40	Secondary Scintillation events: 723478	Secondary Cerenkov Events: 694
event ID: 475402	Primary scintillation events:4528	Primary Cerenkov events: 35	Secondary Scintillation events: 730994	Secondary Cerenkov Events: 701
event ID: 475442	Primary scintillation events:4441	Primary Cerenkov events: 48	Secondary Scintillation events: 738078	Secondary Cerenkov Events: 717
event ID: 477829	Primary scintillation events:4344	Primary Cerenkov events: 36	Secondary Scintillation events: 740042	Secondary Cerenkov Events: 717
event ID: 479112	Primary scintillation events:3438	Primary Cerenkov events: 34	Secondary Scintillation events: 745276	Secondary Cerenkov Events: 735
event ID: 479149	Primary scintillation events:3712	Primary Cerenkov events: 38	Secondary Scintillation events: 746294	Secondary Cerenkov Events: 735
event ID: 481709	Primary scintillation events:3437	Primary Cerenkov events: 25	Secondary Scintillation events: 754909	Secondary Cerenkov Events: 750
event ID: 483736	Primary scintillation events:5282	Primary Cerenkov events: 40	Secondary Scintillation events: 758706	Secondary Cerenkov Events: 750
event ID: 483779	Primary scintillation events:4005	Primary Cerenkov events: 37	Secondary Scintillation events: 760608	Secondary Cerenkov Events: 750
event ID: 486223	Primary scintillation events:1673	Primary Cerenkov events: 18	Secondary Scintillation events: 761337	Secondary Cerenkov Events: 750
event ID: 486268	Primary scintillation events:3983	Primary Cerenkov events: 36	Secondary Scintillation events: 762101	Secondary Cerenkov Events: 750
event ID: 488377	Primary scintillation events:3669	Primary Cerenkov events: 34	Secondary Scintillation events: 763497	Secondary Cerenkov Events: 750
event ID: 488571	Primary scintillation events:3299	Primary Cerenkov events: 32	Secondary Scintillation events: 763974	Secondary Cerenkov Events: 750
event ID: 491482	Primary scintillation events:3632	Primary Cerenkov events: 39	Secondary Scintillation events: 764748	Secondary Cerenkov Events: 750
event ID: 491512	Primary scintillation events:4046	Primary Cerenkov events: 32	Secondary Scintillation events: 770601	Secondary Cerenkov Events: 759
event ID: 491550	Primary scintillation events:4658	Primary Cerenkov events: 46	Secondary Scintillation events: 771767	Secondary Cerenkov Events: 759
event ID: 491563	Primary scintillation events:5244	Primary Cerenkov events: 44	Secondary Scintillation events: 772803	Secondary Cerenkov Events: 759
event ID: 491592	Primary scintillation events:4487	Primary Cerenkov events: 25	Secondary Scintillation events: 774069	Secondary Cerenkov Events: 759
event ID: 493985	Primary scintillation events:3667	Primary Cerenkov events: 29	Secondary Scintillation events: 775157	Secondary Cerenkov Events: 759
event ID: 493995	Primary scintillation events:4050	Primary Cerenkov events: 28	Secondary Scintillation events: 776617	Secondary Cerenkov Events: 759
event ID: 494000	Primary scintillation events:4345	Primary Cerenkov events: 36	Secondary Scintillation events: 779049	Secondary Cerenkov Events: 759
event ID: 494041	Primary scintillation events:406	Primary Cerenkov events: 5	Secondary Scintillation events: 779125	Secondary Cerenkov Events: 759
event ID: 494082	Primary scintillation events:3886	Primary Cerenkov events: 49	Secondary Scintillation events: 785763	Secondary Cerenkov Events: 766
event ID: 496398	Primary scintillation events:1141	Primary Cerenkov events: 4	Secondary Scintillation events: 787464	Secondary Cerenkov Events: 766
event ID: 496445	Primary scintillation events:3674	Primary Cerenkov events: 32	Secondary Scintillation events: 789183	Secondary Cerenkov Events: 770
event ID: 496456	Primary scintillation events:3554	Primary Cerenkov events: 41	Secondary Scintillation events: 790844	Secondary Cerenkov Events: 770
event ID: 499432	Primary scintillation events:2386	Primary Cerenkov events: 8	Secondary Scintillation events: 792609	Secondary Cerenkov Events: 770
event ID: 499474	Primary scintillation events:3363	Primary Cerenkov events: 35	Secondary Scintillation events: 795390	Secondary Cerenkov Events: 770
